3391597647;41.14367;-8.621708;-0.1504772;0.7180925
3391597653;41.14396;-8.622477;-0.1504906;0.7180976
3391597654;41.14398;-8.619777;-0.1504435;0.7180979
2976736379;41.1504;-8.605074;-0.1501869;0.71821
2978059158;41.14959;-8.604697;-0.1501803;0.7181957
2978059160;41.14953;-8.604685;-0.1501801;0.7181948
2978059161;41.14954;-8.604716;-0.1501806;0.718195
2978059162;41.14958;-8.604667;-0.1501798;0.7181956
3130312339;41.14684;-8.611129;-0.1502925;0.7181479
3092601790;41.14509;-8.6109;-0.1502886;0.7181172
3092601795;41.1458;-8.61081;-0.150287;0.7181297
3092618005;41.14733;-8.608693;-0.15025;0.7181564
3092699099;41.15348;-8.606359;-0.1502093;0.7182638
3092699108;41.15135;-8.615373;-0.1503666;0.7182265
3092699110;41.15356;-8.604778;-0.1501817;0.7182651
3092699111;41.15342;-8.606393;-0.1502099;0.7182627
3092699114;41.14806;-8.623704;-0.150512;0.7181692
3092699113;41.15344;-8.605368;-0.150192;0.718263
3098121110;41.14782;-8.622816;-0.1504965;0.7181649
3098121112;41.14719;-8.617788;-0.1504088;0.718154
3098121113;41.14817;-8.624069;-0.1505184;0.718171
3098121116;41.14635;-8.617814;-0.1504092;0.7181393
3098121120;41.14709;-8.617864;-0.1504101;0.7181522
3098121124;41.14651;-8.617729;-0.1504077;0.7181422
3098121125;41.14626;-8.6202;-0.1504509;0.7181376
3098121126;41.14688;-8.620343;-0.1504534;0.7181485
3130311624;41.14566;-8.615137;-0.1503625;0.7181272
3130311625;41.14569;-8.615489;-0.1503686;0.7181278
3130311626;41.14802;-8.611263;-0.1502949;0.7181684
3130311627;41.14999;-8.611138;-0.1502927;0.7182028
3130312329;41.15044;-8.610847;-0.1502876;0.7182108
3130312330;41.15186;-8.610097;-0.1502745;0.7182354
3130312331;41.14774;-8.610944;-0.1502893;0.7181636
3130312332;41.14922;-8.610629;-0.1502838;0.7181894
3130312334;41.14931;-8.611385;-0.150297;0.7181909
3130312335;41.14603;-8.611788;-0.150304;0.7181337
3130312336;41.14927;-8.61103;-0.1502908;0.7181902
3130312337;41.14542;-8.615689;-0.1503721;0.718123
3130312338;41.14916;-8.610279;-0.1502777;0.7181883
3130312340;41.1499;-8.610236;-0.150277;0.7182013
3130312342;41.15193;-8.610272;-0.1502776;0.7182366
3130312343;41.14688;-8.611476;-0.1502986;0.7181486
3130312344;41.14587;-8.613461;-0.1503332;0.7181309
3130312345;41.14917;-8.610123;-0.150275;0.7181885
3130312346;41.14591;-8.61224;-0.1503119;0.7181316
3130311623;41.14528;-8.61087;-0.150288;0.7181206
3130311628;41.15077;-8.610099;-0.1502746;0.7182164
3130312347;41.14572;-8.610853;-0.1502877;0.7181283
3175806144;41.13916;-8.623574;-0.1505098;0.7180138
3175806143;41.14075;-8.624271;-0.1505219;0.7180415
3175806145;41.13826;-8.620891;-0.1504629;0.717998
3092601796;41.14505;-8.611023;-0.1502907;0.7181166
3387597853;41.1493;-8.604561;-0.1501779;0.7181907
3092618006;41.14738;-8.608709;-0.1502503;0.7181572
3391597663;41.14428;-8.620532;-0.1504567;0.7181032
3391597664;41.1443;-8.623544;-0.1505092;0.7181035
3391597665;41.14433;-8.623517;-0.1505088;0.7181041
3391597668;41.14436;-8.621325;-0.1504705;0.7181045
3391597674;41.14476;-8.62668;-0.150564;0.7181115
3391597676;41.14505;-8.623775;-0.1505133;0.7181166
3391597677;41.14536;-8.626124;-0.1505543;0.7181221
3391597680;41.1456;-8.623825;-0.1505141;0.7181262
3391597682;41.14566;-8.623907;-0.1505156;0.7181273
3391597684;41.14571;-8.623114;-0.1505017;0.7181281
3391597686;41.1459;-8.620173;-0.1504504;0.7181314
3391597689;41.14594;-8.625486;-0.1505431;0.7181322
3391597690;41.14597;-8.624631;-0.1505282;0.7181326
3391597691;41.14597;-8.624592;-0.1505275;0.7181326
3391597692;41.14598;-8.619952;-0.1504465;0.7181329
3391598593;41.14601;-8.620334;-0.1504532;0.7181334
3391598594;41.14603;-8.624897;-0.1505329;0.7181337
3391598595;41.14607;-8.624975;-0.1505342;0.7181345
3391598596;41.14608;-8.619902;-0.1504457;0.7181345
3391598597;41.14609;-8.619905;-0.1504457;0.7181347
3391598599;41.14613;-8.625129;-0.1505369;0.7181355
3391598600;41.14614;-8.619646;-0.1504412;0.7181356
3391598602;41.14615;-8.619561;-0.1504397;0.7181358
3391598603;41.14615;-8.61965;-0.1504413;0.7181358
3391598604;41.14615;-8.625123;-0.1505368;0.7181358
3391598605;41.14616;-8.619566;-0.1504398;0.718136
3391598606;41.14617;-8.625237;-0.1505388;0.7181362
3391598607;41.14618;-8.625087;-0.1505362;0.7181364
3391598609;41.14624;-8.625114;-0.1505366;0.7181374
3391598611;41.14626;-8.620127;-0.1504496;0.7181377
3391598612;41.14627;-8.624984;-0.1505344;0.7181379
3391598613;41.14628;-8.625057;-0.1505356;0.718138
3391598623;41.1464;-8.624992;-0.1505345;0.7181402
3391598625;41.14649;-8.624887;-0.1505327;0.7181417
3391598626;41.14658;-8.619892;-0.1504455;0.7181432
3391598627;41.14674;-8.624718;-0.1505297;0.7181461
3391598632;41.14688;-8.620272;-0.1504521;0.7181486
3391598638;41.14704;-8.62519;-0.150538;0.7181513
3391598648;41.14752;-8.625043;-0.1505354;0.7181597
3391598649;41.14752;-8.624956;-0.1505339;0.7181597
3391598650;41.14758;-8.622185;-0.1504855;0.7181607
3391598651;41.14767;-8.625558;-0.1505444;0.7181624
3391598652;41.1477;-8.625686;-0.1505466;0.7181629
3391598653;41.14772;-8.625679;-0.1505465;0.7181632
3391598654;41.14776;-8.619933;-0.1504462;0.7181639
3391598659;41.14797;-8.621478;-0.1504732;0.7181675
3391598661;41.14812;-8.624225;-0.1505211;0.7181702
3391598663;41.14812;-8.624284;-0.1505221;0.7181703
3391598673;41.14862;-8.625415;-0.1505419;0.7181789
3391598676;41.14867;-8.625806;-0.1505487;0.7181798
3391598679;41.1487;-8.625131;-0.1505369;0.7181803
3391598682;41.14872;-8.619379;-0.1504366;0.7181807
3391598687;41.1488;-8.626591;-0.1505624;0.718182
3391598690;41.14886;-8.625504;-0.1505435;0.7181831
3391599123;41.14999;-8.620981;-0.1504645;0.7182028
3391599151;41.15219;-8.626036;-0.1505527;0.7182412
3391599153;41.15236;-8.62597;-0.1505516;0.7182443
3391599156;41.15283;-8.624567;-0.1505271;0.7182524
3392710631;41.1401;-8.616214;-0.1503813;0.7180302
3392710632;41.14011;-8.616096;-0.1503793;0.7180303
3392710633;41.14015;-8.61633;-0.1503833;0.718031
3392710634;41.1402;-8.616032;-0.1503781;0.7180319
3392710635;41.14021;-8.616353;-0.1503837;0.7180321
3392710636;41.14022;-8.616018;-0.1503779;0.7180322
3392710637;41.14026;-8.613377;-0.1503318;0.718033
3392710638;41.14027;-8.613307;-0.1503306;0.7180333
3392710639;41.14029;-8.616697;-0.1503897;0.7180335
3392710642;41.14031;-8.616616;-0.1503883;0.7180339
3392710643;41.14033;-8.612689;-0.1503198;0.7180342
3392710644;41.14034;-8.61262;-0.1503186;0.7180344
3392710645;41.14036;-8.613276;-0.15033;0.7180347
3392710646;41.14036;-8.612374;-0.1503143;0.7180347
3392710648;41.14039;-8.617126;-0.1503972;0.7180353
3392710651;41.14042;-8.612751;-0.1503209;0.7180358
3392710652;41.14042;-8.616062;-0.1503787;0.7180358
3392710653;41.14043;-8.611836;-0.1503049;0.718036
3392710654;41.14043;-8.617297;-0.1504002;0.7180361
3392710656;41.14046;-8.616136;-0.1503799;0.7180365
3392710659;41.14055;-8.611741;-0.1503032;0.718038
3392710660;41.14062;-8.615797;-0.150374;0.7180392
3392710674;41.14093;-8.615163;-0.150363;0.7180446
3392710676;41.1411;-8.615316;-0.1503656;0.7180477
3392710681;41.14126;-8.618286;-0.1504175;0.7180505
3392710684;41.1413;-8.61837;-0.1504189;0.7180511
3392710685;41.14138;-8.6145;-0.1503514;0.7180526
3392710689;41.14156;-8.61307;-0.1503264;0.7180556
3392710690;41.14162;-8.616319;-0.1503831;0.7180567
3392710691;41.14162;-8.61663;-0.1503886;0.7180568
3392710692;41.14165;-8.614911;-0.1503586;0.7180573
3392711295;41.1417;-8.61599;-0.1503774;0.7180581
3392711297;41.1417;-8.616266;-0.1503822;0.7180582
3392711298;41.14183;-8.618942;-0.1504289;0.7180603
3392711299;41.14201;-8.616968;-0.1503945;0.7180635
3392711302;41.14284;-8.614599;-0.1503531;0.718078
3392711305;41.14302;-8.610931;-0.1502891;0.7180812
3392711311;41.14359;-8.611088;-0.1502918;0.718091
3392711312;41.1436;-8.610777;-0.1502864;0.7180914
3392711313;41.14361;-8.610765;-0.1502862;0.7180914
3392711314;41.14363;-8.611053;-0.1502912;0.7180918
3392711315;41.14366;-8.61078;-0.1502865;0.7180923
3392711323;41.14596;-8.614535;-0.150352;0.7181325
3392711324;41.14598;-8.614622;-0.1503535;0.7181329
3392711325;41.14602;-8.61461;-0.1503533;0.7181335
3392711326;41.14623;-8.614094;-0.1503443;0.7181372
3392711327;41.14662;-8.614724;-0.1503553;0.718144
3392711328;41.14718;-8.617421;-0.1504024;0.7181538
3392711329;41.14718;-8.617416;-0.1504023;0.7181538
3392711331;41.14735;-8.615308;-0.1503655;0.7181568
3392711333;41.14761;-8.615256;-0.1503646;0.7181613
3392711334;41.14806;-8.618297;-0.1504177;0.718169
3392711335;41.14851;-8.614945;-0.1503592;0.718177
3392711336;41.14852;-8.614953;-0.1503593;0.7181771
3392711337;41.14867;-8.619251;-0.1504343;0.7181797
3392711338;41.14869;-8.617807;-0.1504091;0.7181801
3392711339;41.1487;-8.617867;-0.1504102;0.7181802
3392711344;41.14979;-8.618525;-0.1504216;0.7181993
3392711347;41.14993;-8.618556;-0.1504222;0.7182018
3392711352;41.15073;-8.610947;-0.1502894;0.7182158
3392711353;41.15113;-8.610762;-0.1502861;0.7182228
3392711354;41.15134;-8.615287;-0.1503651;0.7182263
3392711355;41.15134;-8.615301;-0.1503654;0.7182264
3392711356;41.15139;-8.615466;-0.1503682;0.7182273
3392711357;41.15147;-8.615341;-0.1503661;0.7182287
3392711359;41.15229;-8.615706;-0.1503724;0.718243
3392711360;41.15231;-8.610839;-0.1502875;0.7182434
3392711361;41.15246;-8.616848;-0.1503924;0.718246
3392711362;41.1525;-8.616349;-0.1503837;0.7182467
3392711363;41.15343;-8.61115;-0.1502929;0.7182628
3392939426;41.14167;-8.608706;-0.1502503;0.7180577
3392939428;41.14281;-8.609686;-0.1502674;0.7180776
3392939429;41.14284;-8.608189;-0.1502412;0.718078
3392939433;41.14568;-8.607286;-0.1502255;0.7181276
3392939434;41.14715;-8.602005;-0.1501333;0.7181533
3392939443;41.14782;-8.604674;-0.1501799;0.7181649
3392939452;41.14818;-8.608232;-0.150242;0.7181712
3392939454;41.14822;-8.609408;-0.1502625;0.7181719
3392939455;41.1485;-8.607999;-0.1502379;0.7181768
3392939431;41.14338;-8.610421;-0.1502802;0.7180875
3392939425;41.14086;-8.610058;-0.1502739;0.7180435
3392939450;41.14796;-8.604946;-0.1501846;0.7181673
3392939437;41.14742;-8.608905;-0.1502537;0.7181579
3392939436;41.14727;-8.608047;-0.1502388;0.7181553
3392939435;41.14722;-8.608062;-0.150239;0.7181544
3392939456;41.14853;-8.608058;-0.150239;0.7181773
3392939458;41.14883;-8.608188;-0.1502412;0.7181825
3392939459;41.14885;-8.60819;-0.1502413;0.7181829
3392939460;41.14893;-8.608454;-0.1502459;0.7181842
3392939462;41.14916;-8.609491;-0.150264;0.7181883
3392939463;41.1492;-8.609497;-0.1502641;0.7181891
3392939464;41.14947;-8.604578;-0.1501782;0.7181937
3392939465;41.14948;-8.604609;-0.1501787;0.7181938
3392939466;41.14957;-8.604671;-0.1501798;0.7181954
3392939467;41.14957;-8.604701;-0.1501804;0.7181956
3392939468;41.14973;-8.605385;-0.1501923;0.7181982
3392939469;41.14974;-8.605379;-0.1501922;0.7181984
3392939470;41.1501;-8.609434;-0.150263;0.7182047
3392939471;41.1501;-8.609474;-0.1502637;0.7182048
3392939472;41.1502;-8.609443;-0.1502631;0.7182065
3392939473;41.15025;-8.609533;-0.1502647;0.7182074
3392939476;41.15052;-8.61007;-0.1502741;0.7182121
3392939478;41.15058;-8.610195;-0.1502763;0.7182131
3392939480;41.15067;-8.609642;-0.1502666;0.7182146
3392939481;41.15068;-8.609529;-0.1502646;0.7182149
3392939482;41.15069;-8.609562;-0.1502652;0.718215
3392939483;41.1507;-8.609532;-0.1502647;0.7182152
3392939484;41.15071;-8.609577;-0.1502655;0.7182154
3392939485;41.15109;-8.608511;-0.1502469;0.718222
3392939488;41.15131;-8.609457;-0.1502634;0.7182258
3392939489;41.15135;-8.610461;-0.1502809;0.7182266
3392939490;41.15136;-8.609503;-0.1502642;0.7182267
3392939491;41.15144;-8.609578;-0.1502655;0.7182282
3392939993;41.15235;-8.606887;-0.1502185;0.718244
3392939997;41.15341;-8.608643;-0.1502492;0.7182625
3392939998;41.15341;-8.609005;-0.1502555;0.7182625
3392939999;41.15345;-8.60638;-0.1502097;0.7182631
3392711308;41.1433;-8.611573;-0.1503003;0.7180861
3397147923;41.14371;-8.610471;-0.1502811;0.7180932
3398946287;41.14025;-8.603844;-0.1501654;0.7180328
3398946291;41.1403;-8.602304;-0.1501385;0.7180338
3398946295;41.14035;-8.601639;-0.1501269;0.7180346
3398946367;41.14079;-8.610168;-0.1502758;0.7180423
3400530624;41.14553;-8.618919;-0.1504285;0.718125
3400530625;41.14554;-8.619002;-0.15043;0.7181252
3400530627;41.14618;-8.611281;-0.1502952;0.7181363
3442647353;41.148;-8.613155;-0.1503279;0.7181681
3442647352;41.14793;-8.612243;-0.150312;0.7181669
3446686441;41.15305;-8.618318;-0.150418;0.7182563
3446686442;41.15303;-8.618169;-0.1504154;0.7182559
3446686443;41.15294;-8.618266;-0.1504171;0.7182542
3446686444;41.15319;-8.617414;-0.1504023;0.7182587
3446686445;41.15308;-8.617432;-0.1504026;0.7182567
3446686446;41.15314;-8.617627;-0.150406;0.7182579
3446686447;41.15301;-8.617568;-0.1504049;0.7182555
3457190272;41.14283;-8.614704;-0.150355;0.7180779
3457211714;41.14539;-8.612061;-0.1503088;0.7181225
3457211715;41.14598;-8.612322;-0.1503134;0.7181329
3554720399;41.14474;-8.611463;-0.1502984;0.7181113
3554720409;41.14541;-8.610722;-0.1502854;0.7181229
3554720411;41.14546;-8.610916;-0.1502888;0.7181237
3554720413;41.14568;-8.610906;-0.1502887;0.7181276
3554720414;41.14569;-8.610684;-0.1502848;0.7181278
3554720424;41.14604;-8.611633;-0.1503014;0.7181339
3554720425;41.14605;-8.611308;-0.1502957;0.7181341
3554720401;41.14527;-8.610726;-0.1502855;0.7181204
3554720402;41.14536;-8.610713;-0.1502853;0.7181219
3554720418;41.14572;-8.610665;-0.1502845;0.7181283
3554720417;41.14568;-8.610852;-0.1502877;0.7181277
3554720408;41.14539;-8.610868;-0.150288;0.7181225
3554720428;41.14645;-8.611217;-0.1502941;0.7181411
3554720429;41.14648;-8.611147;-0.1502929;0.7181415
3554720437;41.14675;-8.611078;-0.1502917;0.7181463
3554720440;41.14681;-8.611135;-0.1502927;0.7181473
3554720444;41.14771;-8.610193;-0.1502762;0.718163
3554720445;41.14772;-8.610202;-0.1502764;0.7181633
3554720446;41.14774;-8.610397;-0.1502798;0.7181636
3554720447;41.14774;-8.610209;-0.1502765;0.7181636
3554720448;41.14776;-8.610373;-0.1502794;0.7181638
3554720449;41.14777;-8.610352;-0.150279;0.7181641
3554720432;41.1466;-8.609742;-0.1502683;0.7181437
3563651993;41.15055;-8.600677;-0.1501101;0.7182127
3566326292;41.15106;-8.600466;-0.1501064;0.7182215
3688362333;41.15022;-8.604257;-0.1501726;0.7182069
3688665649;41.14952;-8.603235;-0.1501548;0.7181946
3688669531;41.1499;-8.603483;-0.1501591;0.7182013
3688669542;41.14993;-8.60349;-0.1501592;0.7182017
3688675379;41.1499;-8.603411;-0.1501578;0.7182013
3688675380;41.14997;-8.603406;-0.1501578;0.7182025
3688675381;41.14949;-8.603229;-0.1501547;0.7181942
3688675382;41.14948;-8.603265;-0.1501553;0.7181939
3688675383;41.14951;-8.603273;-0.1501554;0.7181945
3688675384;41.14993;-8.603436;-0.1501583;0.7182018
3688675385;41.14991;-8.60343;-0.1501582;0.7182014
3688675386;41.14994;-8.603423;-0.1501581;0.7182019
3688675387;41.14989;-8.60338;-0.1501573;0.718201
3688730540;41.14943;-8.604209;-0.1501718;0.7181929
3688730541;41.14937;-8.604007;-0.1501682;0.718192
3688773917;41.14425;-8.612137;-0.1503101;0.7181026
3688773918;41.14426;-8.612121;-0.1503099;0.7181028
3690516791;41.15022;-8.604187;-0.1501714;0.7182069
3690624523;41.15125;-8.605929;-0.1502018;0.7182248
3690624524;41.15147;-8.605988;-0.1502028;0.7182286
3690626625;41.15139;-8.605712;-0.150198;0.7182273
3690626626;41.15123;-8.605775;-0.1501991;0.7182244
3690626627;41.15131;-8.606017;-0.1502033;0.7182259
3690626628;41.15142;-8.605816;-0.1501998;0.7182279
3690626629;41.15146;-8.605872;-0.1502008;0.7182285
3690626630;41.15125;-8.605875;-0.1502009;0.7182247
3690626631;41.15126;-8.605773;-0.1501991;0.7182251
3690626632;41.15112;-8.605782;-0.1501992;0.7182225
3690626633;41.15102;-8.605782;-0.1501992;0.7182208
3690626634;41.15118;-8.605778;-0.1501992;0.7182236
3690626635;41.15144;-8.605733;-0.1501984;0.7182281
3690626636;41.15147;-8.605786;-0.1501993;0.7182287
3690626637;41.15137;-8.605776;-0.1501991;0.718227
3690626638;41.15134;-8.605712;-0.150198;0.7182264
3690626639;41.15126;-8.605969;-0.1502025;0.7182251
3690626640;41.15138;-8.606044;-0.1502038;0.718227
3690626641;41.15132;-8.605765;-0.1501989;0.718226
3690626642;41.15134;-8.606047;-0.1502039;0.7182264
3690626643;41.15144;-8.606012;-0.1502033;0.718228
3690626644;41.15148;-8.605931;-0.1502018;0.7182288
3690626645;41.15097;-8.605782;-0.1501992;0.7182199
3690626646;41.15126;-8.605746;-0.1501986;0.7182249
3690631033;41.15183;-8.606074;-0.1502043;0.7182349
3690631035;41.15186;-8.606188;-0.1502063;0.7182355
3690635855;41.15062;-8.60882;-0.1502523;0.7182138
3690885656;41.14755;-8.607938;-0.1502369;0.7181603
3690885658;41.14751;-8.607852;-0.1502354;0.7181595
3690887009;41.1479;-8.607682;-0.1502324;0.7181664
3690910080;41.14814;-8.607533;-0.1502298;0.7181706
3690910082;41.14816;-8.607565;-0.1502303;0.7181709
3690885657;41.14745;-8.60755;-0.1502301;0.7181584
3690885655;41.14748;-8.60754;-0.1502299;0.718159
3692670689;41.14872;-8.608182;-0.1502411;0.7181807
3694518900;41.15007;-8.60944;-0.1502631;0.7182043
3694518901;41.15007;-8.609374;-0.1502619;0.7182042
3694660029;41.15201;-8.606908;-0.1502189;0.7182381
3694660030;41.15203;-8.606995;-0.1502204;0.7182384
3694747849;41.15197;-8.605488;-0.1501941;0.7182373
3694747850;41.15201;-8.605467;-0.1501937;0.7182381
3694908966;41.15252;-8.604798;-0.1501821;0.7182469
3695776123;41.15097;-8.606219;-0.1502069;0.71822
3695776124;41.15083;-8.606268;-0.1502077;0.7182174
3695777926;41.15196;-8.606712;-0.1502155;0.7182372
3695777925;41.15092;-8.606243;-0.1502073;0.718219
3695780372;41.15171;-8.606632;-0.1502141;0.7182329
3695780373;41.15174;-8.606704;-0.1502153;0.7182333
3695780374;41.15167;-8.606605;-0.1502136;0.7182322
3695777927;41.15065;-8.606322;-0.1502087;0.7182144
3695911150;41.14986;-8.606132;-0.1502053;0.7182006
3696119699;41.15055;-8.606447;-0.1502108;0.7182127
3696119700;41.15056;-8.606479;-0.1502114;0.7182128
3696119701;41.15068;-8.606868;-0.1502182;0.7182149
3696119703;41.15065;-8.606768;-0.1502164;0.7182143
3696366131;41.14896;-8.60508;-0.150187;0.7181849
3696366132;41.1491;-8.604572;-0.1501781;0.7181873
3696366133;41.14895;-8.60461;-0.1501788;0.7181847
3696366134;41.14894;-8.604671;-0.1501798;0.7181845
3696366135;41.14893;-8.605007;-0.1501857;0.7181842
3696366136;41.14911;-8.604596;-0.1501785;0.7181875
3696366137;41.14908;-8.604554;-0.1501778;0.718187
3696366138;41.14898;-8.604569;-0.1501781;0.7181851
3696366139;41.14894;-8.605066;-0.1501867;0.7181845
3696366140;41.14893;-8.605037;-0.1501862;0.7181843
3696366141;41.14906;-8.604548;-0.1501777;0.7181866
3696295126;41.14889;-8.604577;-0.1501782;0.7181836
3698039525;41.14807;-8.60312;-0.1501528;0.7181693
3698039526;41.14811;-8.602916;-0.1501492;0.71817
3698039528;41.14806;-8.603186;-0.1501539;0.7181692
3698039529;41.14812;-8.602856;-0.1501482;0.7181703
3698101867;41.14835;-8.603772;-0.1501642;0.7181743
3698101868;41.14833;-8.60393;-0.1501669;0.7181738
3698157313;41.14885;-8.603127;-0.1501529;0.7181829
3698157314;41.14883;-8.603392;-0.1501575;0.7181826
3698157316;41.14885;-8.603067;-0.1501518;0.718183
3698157315;41.14884;-8.603312;-0.1501561;0.7181827
3698158381;41.14881;-8.603747;-0.1501637;0.7181821
3698158385;41.14879;-8.60397;-0.1501676;0.7181819
3698158386;41.14881;-8.603797;-0.1501646;0.7181821
3697722647;41.1493;-8.604094;-0.1501698;0.7181908
3698158383;41.14878;-8.604045;-0.1501689;0.7181817
3698101866;41.14832;-8.603997;-0.1501681;0.7181736
3699236931;41.14735;-8.602626;-0.1501441;0.7181568
3699236947;41.14905;-8.603124;-0.1501528;0.7181864
3705812403;41.14556;-8.601689;-0.1501278;0.7181255
3705812404;41.14569;-8.601651;-0.1501271;0.7181278
3705812405;41.14561;-8.601789;-0.1501295;0.7181265
3705812406;41.1456;-8.601757;-0.150129;0.7181262
3891282119;41.14513;-8.611862;-0.1503053;0.718118
3891282121;41.14513;-8.611853;-0.1503052;0.718118
3891282147;41.1454;-8.610693;-0.1502849;0.7181227
3891282331;41.14699;-8.606639;-0.1502142;0.7181504
3891282335;41.14731;-8.608089;-0.1502395;0.7181561
3891282336;41.14735;-8.608068;-0.1502391;0.7181567
3891282353;41.1483;-8.606272;-0.1502078;0.7181733
3891282305;41.14592;-8.610844;-0.1502876;0.7181317
3891282355;41.14833;-8.606394;-0.1502099;0.7181739
3896080933;41.15026;-8.613001;-0.1503252;0.7182075
3896080939;41.15074;-8.614286;-0.1503477;0.7182159
3896082249;41.15531;-8.625191;-0.150538;0.7182956
3897692092;41.15535;-8.619152;-0.1504326;0.7182963
3896080931;41.15022;-8.613008;-0.1503254;0.7182068
3984717681;41.13938;-8.598099;-0.1500651;0.7180176
3992982896;41.14666;-8.609307;-0.1502608;0.7181446
3992990333;41.14613;-8.610311;-0.1502783;0.7181354
3992990335;41.14617;-8.610325;-0.1502785;0.7181361
3992990336;41.14619;-8.610316;-0.1502784;0.7181365
3992990337;41.14614;-8.610325;-0.1502785;0.7181357
3992990339;41.14622;-8.610305;-0.1502782;0.718137
3992982895;41.14676;-8.609318;-0.1502609;0.7181464
